18928,-1,310,14044,589,2655,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14044,589,2655,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14044,589,2655,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14044,589,2655,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14044,589,2655,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14036,589,2666,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14036,589,2666,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14036,589,2666,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14036,589,2666,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14036,589,2666,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14029,589,2677,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14029,589,2677,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14029,589,2677,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14029,589,2677,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14017,589,2687,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14017,589,2687,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14017,589,2687,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14009,589,2698,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14009,589,2698,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14009,589,2698,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14009,589,2698,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14009,589,2698,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14009,589,2698,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,14001,589,2709,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13979,589,2730,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13979,589,2730,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13979,589,2730,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13979,589,2730,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-39,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13979,589,2730,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13979,589,2730,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13979,589,2730,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13974,589,2741,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13974,589,2741,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13974,589,2741,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13974,589,2741,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2752,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2752,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2752,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2752,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2752,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2752,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2762,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2762,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2762,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2762,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2762,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13971,589,2762,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13968,589,2774,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13968,589,2774,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13968,589,2774,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13968,589,2774,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13968,589,2774,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13970,589,2785,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13970,589,2785,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13970,589,2785,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13970,589,2785,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13970,589,2785,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13970,589,2785,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13959,589,2796,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13959,589,2796,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13959,589,2796,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13959,589,2796,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13959,589,2796,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,220,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13949,589,2806,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13949,589,2806,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13949,589,2806,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13949,589,2806,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13943,589,2817,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13943,589,2817,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13943,589,2817,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13943,589,2817,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13943,589,2817,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13937,589,2828,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13937,589,2828,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13937,589,2828,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13937,589,2828,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13937,589,2828,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-40,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13930,589,2838,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-41,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13930,589,2838,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-41,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
18928,-1,310,13930,589,2838,9321,26.0,0.0,14,15,5,40,549,58,220,0,220,219,25,25,0,0,0,0,589,38072,105,25,29,593,10,596,5331,10000,10000,1,10000,2021-12-17,14-33-41,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
